Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-02-03 00:00:00-05:00,1.940848491042847,1.951764799818399,1.8906357092894637,1.9015514850616455,100979200,0.0,0.0
1993-02-04 00:00:00-05:00,1.9081013202667236,1.9299328736021448,1.851338322188483,1.9081013202667236,171360000,0.0,0.0
1993-02-05 00:00:00-05:00,1.9037340110210208,1.929932185484613,1.8426049372726394,1.8666200637817383,141500800,0.0,0.0
1993-02-08 00:00:00-05:00,1.8688041145624215,1.8840865244510756,1.8338731965332171,1.853521704673767,119747200,0.0,0.0
1993-02-09 00:00:00-05:00,1.9386653209703542,1.9604974041496166,1.8906355907813157,1.9299325942993164,166931200,0.0,0.0
1993-02-10 00:00:00-05:00,1.964863340927524,2.004160874247721,1.9604972444493318,1.9997942447662354,146563200,0.0,0.0
1993-02-11 00:00:00-05:00,2.004160800639755,2.021626251917647,1.9517644468060789,1.9626802206039429,91852800,0.0,0.0
1993-02-12 00:00:00-05:00,1.9648622419383075,1.969228868977446,1.9342979846763204,1.9386640787124634,61459200,0.0,0.0
1993-02-16 00:00:00-05:00,1.9255666867401364,1.9342994142695626,1.8251400536500424,1.8491551876068115,194908800,0.0,0.0
1993-02-17 00:00:00-05:00,1.8600719139872608,1.899369474446569,1.8207748865316142,1.895002841949463,156316800,0.0,0.0
1993-02-18 00:00:00-05:00,1.93429927464354,1.9561308253895153,1.8731701863501176,1.921199917793274,167945600,0.0,0.0
1993-02-19 00:00:00-05:00,1.9343004290071006,2.017261117556282,1.9233841141160575,2.015078067779541,131974400,0.0,0.0
1993-02-22 00:00:00-05:00,2.012893600207399,2.0390917780864326,1.9823287928468798,1.9997942447662354,106172800,0.0,0.0
1993-02-23 00:00:00-05:00,2.0041613938230896,2.0085274914331848,1.947398393867827,1.9779632091522217,83292800,0.0,0.0
1993-02-24 00:00:00-05:00,1.9648630639271907,2.060923035941409,1.9561303391986256,2.0565569400787354,133068800,0.0,0.0
1993-02-25 00:00:00-05:00,2.0521906119281965,2.0958542419692217,2.0434578859199912,2.0609233379364014,136691200,0.0,0.0
1993-02-26 00:00:00-05:00,2.056557512022246,2.0871217905707624,2.0259927004703635,2.0347254276275635,127846400,0.0,0.0
1993-03-01 00:00:00-05:00,2.0390925801980853,2.043458678393756,2.0041616626187047,2.01289439201355,97376000,0.0,0.0
1993-03-02 00:00:00-05:00,2.012894272955533,2.09585493079788,1.991062184257986,2.0871222019195557,94083200,0.0,0.0
1993-03-03 00:00:00-05:00,2.082755309765788,2.117686211958897,2.052190503845183,2.0936710834503174,137084800,0.0,0.0
1993-03-04 00:00:00-05:00,2.091488367941598,2.1002210948787168,2.0478247332560047,2.0718393325805664,63977600,0.0,0.0
1993-03-05 00:00:00-05:00,2.0696564463085796,2.074023076621055,2.0216267108917236,2.0216267108917236,109628800,0.0,0.0
1993-03-08 00:00:00-05:00,2.025993034619243,2.091488765602196,2.025993034619243,2.0783894062042236,89987200,0.0,0.0
1993-03-09 00:00:00-05:00,2.0521906119281965,2.0762057417015845,2.030359063409332,2.0609233379364014,102092800,0.0,0.0
1993-03-10 00:00:00-05:00,2.060922868884425,2.060922868884425,2.0259919728016382,2.045640468597412,86713600,0.0,0.0
1993-03-11 00:00:00-05:00,2.056557189373804,2.07402264094809,2.0390917377995184,2.0412747859954834,62915200,0.0,0.0
1993-03-12 00:00:00-05:00,2.0347252401078446,2.065290048842883,2.0085270610506623,2.0543737411499023,64838400,0.0,0.0
1993-03-15 00:00:00-05:00,2.065290187130242,2.0740229140673607,2.050007781739446,2.0718393325805664,36416000,0.0,0.0
1993-03-16 00:00:00-05:00,2.0871219693229572,2.1176867834925726,2.07838924141784,2.0914885997772217,100659200,0.0,0.0
1993-03-17 00:00:00-05:00,2.0914881409353274,2.0914881409353274,1.9997942515461906,2.0041608810424805,164188800,0.0,0.0
1993-03-18 00:00:00-05:00,2.0259928082008036,2.039092166134834,2.0128939832701684,2.0216267108917236,117177600,0.0,0.0
1993-03-19 00:00:00-05:00,2.0259920441690573,2.034724768497372,1.986695051193237,1.9866950511932373,94777600,0.0,0.0
1993-03-22 00:00:00-05:00,1.9910617887446311,1.9910617887446311,1.9430320559564216,1.9735963344573975,129923200,0.0,0.0
1993-03-23 00:00:00-05:00,1.9910612360636393,2.0128933143641916,1.9561303371853298,1.9648630619049072,116403200,0.0,0.0
1993-03-24 00:00:00-05:00,1.9648638658475825,1.9954286813735962,1.9604977682029725,1.9954286813735962,84268800,0.0,0.0
1993-03-25 00:00:00-05:00,2.008528385445649,2.025993849666915,1.9866968216709002,2.015078067779541,69315200,0.0,0.0
1993-03-26 00:00:00-05:00,2.030359620283772,2.0347257179837324,1.9910620759669142,1.9932451248168945,48230400,0.0,0.0
1993-03-29 00:00:00-05:00,1.9954286813735962,2.025992963896174,1.9910620507255503,1.9954286813735962,46579200,0.0,0.0
1993-03-30 00:00:00-05:00,1.9997955648413985,2.0216276606537167,1.9910628331172002,2.017261028289795,52864000,0.0,0.0
1993-03-31 00:00:00-05:00,2.0259912905485735,2.0390906386699976,2.008525848388672,2.008525848388672,56995200,0.0,0.0
1993-04-01 00:00:00-05:00,2.006344105372489,2.012893783690098,1.9430319696445129,1.947398066520691,104662400,0.0,0.0
1993-04-02 00:00:00-05:00,1.9299330262250678,1.9495815323814727,1.8513384685959928,1.877536654472351,185769600,0.0,0.0
1993-04-05 00:00:00-04:00,1.8862692746577372,1.9255668177148195,1.8731704489743268,1.9233832359313965,78742400,0.0,0.0
1993-04-06 00:00:00-04:00,1.947398066520691,1.9692301499116072,1.9342992428888146,1.947398066520691,83731200,0.0,0.0
1993-04-07 00:00:00-04:00,1.9473980539723446,1.9910616874694822,1.9386653272729168,1.9910616874694824,88096000,0.0,0.0
1993-04-08 00:00:00-04:00,1.9954284188181224,2.008527243031865,1.956130880170164,1.9735963344573975,70963200,0.0,0.0
1993-04-12 00:00:00-04:00,1.9866958275048787,2.1133201132429407,1.9866958275048787,2.0521910190582275,187472000,0.0,0.0
1993-04-13 00:00:00-04:00,2.052190839744396,2.0609235667220323,1.9430320190256274,1.9670466184616089,184787200,0.0,0.0
1993-04-14 00:00:00-04:00,1.9604982789157916,1.9866964706184287,1.9299334554275944,1.9692310094833374,127923200,0.0,0.0
1993-04-15 00:00:00-04:00,1.956131303102042,1.9648640321337474,1.943032476056224,1.9495816230773926,123148800,0.0,0.0
1993-04-16 00:00:00-04:00,1.9517647284416606,1.953947776915588,1.908101093946359,1.921199917793274,159964800,0.0,0.0
1993-04-19 00:00:00-04:00,1.75527879566709,1.764011525993792,1.6548526634117977,1.7072490453720093,567708800,0.0,0.0
1993-04-20 00:00:00-04:00,1.7159812887628614,1.7880261602634318,1.7116146583368284,1.764011025428772,246729600,0.0,0.0
1993-04-21 00:00:00-04:00,1.7727421937940175,1.79457426071167,1.7640094736275445,1.79457426071167,94544000,0.0,0.0
1993-04-22 00:00:00-04:00,1.764010813087225,1.7771101697850895,1.6723174482155514,1.6766835451126099,221980800,0.0,0.0
1993-04-23 00:00:00-04:00,1.6766834225417107,1.6810500521228993,1.6068216132691395,1.6199209690093994,310691200,0.0,0.0
1993-04-26 00:00:00-04:00,1.5976280893536174,1.6216691359022095,1.494907690664774,1.5276908874511719,371200000,0.003125,0.0
1993-04-27 00:00:00-04:00,1.52987711455511,1.6129278532774982,1.52987711455511,1.6085565090179443,268764800,0.0,0.0
1993-04-28 00:00:00-04:00,1.621669475351241,1.6610088928666693,1.6194835371503482,1.6522667407989502,123785600,0.0,0.0
1993-04-29 00:00:00-04:00,1.6478959955148056,1.6828646051429326,1.6216695382937103,1.6741224527359009,94774400,0.0,0.0
1993-04-30 00:00:00-04:00,1.6828651441911402,1.7090916098129854,1.656638678569295,1.6631948947906494,92723200,0.0,0.0
1993-05-03 00:00:00-04:00,1.6741225720498292,1.7090911841701528,1.6653804190197483,1.6959776878356934,69446400,0.0,0.0
1993-05-04 00:00:00-04:00,1.704719273462503,1.7921407746657083,1.704719273462503,1.7724710702896118,138217600,0.0,0.0
1993-05-05 00:00:00-04:00,1.7702863203552706,1.8008835902942224,1.7396885168376226,1.774657130241394,107324800,0.0,0.0
1993-05-06 00:00:00-04:00,1.8052551781972448,1.8139973327319074,1.7659152160018783,1.7702865600585938,94188800,0.0,0.0
1993-05-07 00:00:00-04:00,1.765914918160906,1.796512720660954,1.7615441084201438,1.783399224281311,71398400,0.0,0.0
1993-05-10 00:00:00-04:00,1.7965132589970159,1.8096262257273605,1.7833997586878334,1.7921419143676758,79980800,0.0,0.0
1993-05-11 00:00:00-04:00,1.7659135236212957,1.7746556697778366,1.7331303421397024,1.7396870851516724,117996800,0.0,0.0
1993-05-12 00:00:00-04:00,1.7353175237751983,1.7396883331999489,1.7069051281997623,1.7134618759155273,51830400,0.0,0.0
1993-05-13 00:00:00-04:00,1.7047195457686857,1.7178330398331212,1.6784930912183982,1.7112762928009033,75910400,0.0,0.0
1993-05-14 00:00:00-04:00,1.7134620544237966,1.7353177045603865,1.7047199010848997,1.7047199010849,54035200,0.0,0.0
1993-05-17 00:00:00-04:00,1.7134619963289512,1.7375030505904807,1.7047198432864565,1.7309463024139404,39030400,0.0,0.0
1993-05-18 00:00:00-04:00,1.7484309069325528,1.7702865600585938,1.7396887523978901,1.7702865600585938,78041600,0.0,0.0
1993-05-19 00:00:00-04:00,1.7833992853119043,1.848965702296543,1.7790284754215664,1.8271100521087646,111481600,0.0,0.0
1993-05-20 00:00:00-04:00,1.8314812770919027,1.8358520866994752,1.809625628318054,1.8227391242980957,53545600,0.0,0.0
1993-05-21 00:00:00-04:00,1.8205530632624507,1.8358519630155703,1.805254697087957,1.809625506401062,63763200,0.0,0.0
1993-05-24 00:00:00-04:00,1.8096261603327897,1.8402239708959418,1.7833996942410102,1.8183683156967163,51654400,0.0,0.0
1993-05-25 00:00:00-04:00,1.8139971494674683,1.8271101131553023,1.7965128421645467,1.8139971494674683,52137600,0.0,0.0
1993-05-26 00:00:00-04:00,1.857707285824899,1.9363866419252318,1.8445937930189107,1.932015299797058,167446400,0.0,0.0
1993-05-27 00:00:00-04:00,1.9495006178159364,1.9844692387633074,1.9495006178159364,1.9713562726974487,144156800,0.0,0.0
1993-05-28 00:00:00-04:00,1.9669835426230071,1.9669835426230071,1.9101598404031157,1.9385716915130615,67561600,0.0,0.0
1993-06-01 00:00:00-04:00,1.940756791597837,2.0259928651639516,1.9363859845320628,2.0194361209869385,134483200,0.0,0.0
1993-06-02 00:00:00-04:00,2.010694861807914,2.0281791649540697,1.988839749664513,2.006324052810669,80611200,0.0,0.0
1993-06-03 00:00:00-04:00,1.9932122847480793,2.006325790253052,1.9713571536785242,1.9910268783569336,50803200,0.0,0.0
1993-06-04 00:00:00-04:00,1.9757270835264646,1.9932113940001501,1.9582427730527792,1.9713562726974487,53248000,0.0,0.0
1993-06-07 00:00:00-04:00,2.102487541576137,2.115600501032938,2.0106946910643626,2.03255033493042,172667200,0.0,2.0
1993-06-08 00:00:00-04:00,2.045663646414899,2.045663646414899,1.9494999707287288,1.980097770690918,75200000,0.0,0.0
1993-06-09 00:00:00-04:00,1.9844699684542502,1.9844699684542502,1.9232748592948679,1.9538726806640625,81284800,0.0,0.0
1993-06-10 00:00:00-04:00,1.9232730230652801,1.9320151731701223,1.8970465727507535,1.9101600646972656,75241600,0.0,0.0
1993-06-11 00:00:00-04:00,1.9407571722975874,1.984467919421407,1.9232728734480597,1.975725769996643,45609600,0.0,0.0
1993-06-14 00:00:00-04:00,1.9757266661343342,2.0106952796942337,1.9669845127443593,1.9975823163986206,32750400,0.0,0.0
1993-06-15 00:00:00-04:00,2.0019518255671382,2.0456625641166393,1.9888388707914637,2.0194361209869385,47724800,0.0,0.0
1993-06-16 00:00:00-04:00,2.0106943676956988,2.0281786665452266,1.9582414711471152,1.975725769996643,42097600,0.0,0.0
1993-06-17 00:00:00-04:00,1.984467854200455,1.984467854200455,1.9145306611008797,1.9626127481460571,53537600,0.0,0.0
1993-06-18 00:00:00-04:00,1.9844688787826121,1.9932110324336367,1.923273803225439,1.936387300491333,61915200,0.0,0.0
1993-06-21 00:00:00-04:00,1.9363870082573513,1.9844685792922974,1.9145313606388243,1.9844685792922974,40246400,0.0,0.0
1993-06-22 00:00:00-04:00,1.9669843283859458,1.97572648095655,1.9320157181035291,1.9407578706741333,44508800,0.0,0.0
1993-06-23 00:00:00-04:00,1.9494995377280497,1.9494995377280497,1.9057887857610532,1.9232730865478516,53142400,0.0,0.0
1993-06-24 00:00:00-04:00,1.8795641660690305,1.9057906428048776,1.8489668766667269,1.8795641660690308,94376000,0.0,0.0
1993-06-25 00:00:00-04:00,1.8751914642778968,1.9320151731701223,1.862077972331385,1.9101600646972656,45769600,0.0,0.0
1993-06-28 00:00:00-04:00,1.905788218336446,1.9582411050796509,1.905788218336446,1.9582411050796509,45544000,0.0,0.0
1993-06-29 00:00:00-04:00,1.984467919421407,2.001952218270935,1.9582414711471152,1.975725769996643,57700800,0.0,0.0
1993-06-30 00:00:00-04:00,1.9669838385148484,1.984468139301647,1.9057887857610532,1.9232730865478516,42961600,0.0,0.0
1993-07-01 00:00:00-04:00,1.92327489455541,1.9320170531670253,1.8620797842741015,1.8883062601089478,75560000,0.0,0.0
1993-07-02 00:00:00-04:00,1.8970465020381635,1.8970465020381635,1.8577070948220025,1.8839335441589355,41417600,0.0,0.0
1993-07-06 00:00:00-04:00,1.8970470372499995,1.9232734939861746,1.8445941237776493,1.8620784282684326,44809600,0.0,0.0
1993-07-07 00:00:00-04:00,1.85333603382449,1.8620781849274357,1.8183674294127072,1.8402230739593506,59035200,0.0,0.0
1993-07-08 00:00:00-04:00,1.8489648991631986,1.9145307540893552,1.8271092584688369,1.9145307540893555,43812800,0.0,0.0
1993-07-09 00:00:00-04:00,1.905788218336446,1.9669832528701852,1.8795617749648434,1.9582411050796509,64132800,0.0,0.0
1993-07-12 00:00:00-04:00,1.9757264224138344,1.9932107270369657,1.8533362900519155,1.945129156112671,135345600,0.0,0.0
1993-07-13 00:00:00-04:00,1.9407571379197848,1.9494992871896937,1.870819943760513,1.905788540840149,81499200,0.0,0.0
1993-07-14 00:00:00-04:00,1.905788887366782,1.9232731890857435,1.8533359822098983,1.8664494752883911,59040000,0.0,0.0
1993-07-15 00:00:00-04:00,1.8708199731546555,1.8795621225619203,1.8358513755255965,1.8445935249328613,47083200,0.0,0.0
1993-07-16 00:00:00-04:00,1.8271093716715823,1.835851521775274,1.757172170842048,1.7659143209457397,99308800,0.0,0.0
1993-07-19 00:00:00-04:00,1.7571726484813046,1.7921412584013305,1.7222040385612787,1.779028296470642,95104000,0.0,0.0
1993-07-20 00:00:00-04:00,1.7921418496049366,1.8271104710606427,1.7746575388770838,1.8183683156967163,48841600,0.0,0.0
1993-07-21 00:00:00-04:00,1.8008826315105961,1.8096247802072494,1.770285377861515,1.7877696752548218,33388800,0.0,0.0
1993-07-22 00:00:00-04:00,1.8008827912807464,1.8008827912807464,1.7222034460306166,1.7484298944473267,43457600,0.0,0.0
1993-07-23 00:00:00-04:00,1.7746568975817179,1.8358519630155703,1.7659147453768818,1.809625506401062,44576000,0.0,0.0
1993-07-26 00:00:00-04:00,1.8113760160710737,1.8813808862573955,1.8113760160710737,1.8507540225982666,52528000,0.003125,0.0
1993-07-27 00:00:00-04:00,1.881380708150144,1.8901313160950282,1.8026252366461843,1.8551288843154907,72420800,0.0,0.0
1993-07-28 00:00:00-04:00,1.8463780665048715,1.8813804943059116,1.8376274595546114,1.8770054578781128,25102400,0.0,0.0
1993-07-29 00:00:00-04:00,1.8901313160950282,1.8988819240399126,1.8463782763706063,1.8551288843154907,25841600,0.0,0.0
1993-07-30 00:00:00-04:00,1.8288770914077757,1.837627699500636,1.8026252671291951,1.8288770914077759,39956800,0.0,0.0
1993-08-02 00:00:00-04:00,1.8288765739701405,1.8726296020555506,1.8288765739701405,1.8420027494430542,31742400,0.0,0.0
1993-08-03 00:00:00-04:00,1.8551288843154907,1.894506887114832,1.8463782763706063,1.8551288843154907,34998400,0.0,0.0
1993-08-04 00:00:00-04:00,1.8726307543841274,1.9251344203948972,1.8638801433823324,1.9251344203948975,59088000,0.0,0.0
1993-08-05 00:00:00-04:00,1.9251346160478122,1.9601370636123179,1.9163840041566857,1.9513864517211914,61473600,0.0,0.0
1993-08-06 00:00:00-04:00,1.9688875914661126,2.0126406490542483,1.9557619412371425,2.003890037536621,82009600,0.0,0.0
1993-08-09 00:00:00-04:00,1.995138849530901,2.0738943304334367,1.9688870225633892,2.021390676498413,107350400,0.0,0.0
1993-08-10 00:00:00-04:00,2.012639556488767,2.0388913767907946,1.98638773618674,1.9907633066177368,48619200,0.0,0.0
1993-08-11 00:00:00-04:00,2.0476430121888503,2.065144234515251,2.03889240102565,2.056393623352051,71593600,0.0,0.0
1993-08-12 00:00:00-04:00,2.056392557081146,2.0826443769587777,2.0388913438293916,2.0607681274414062,79372800,0.0,0.0
1993-08-13 00:00:00-04:00,2.0563924761496826,2.1001455075571225,2.0563924761496826,2.0913949012756348,68516800,0.0,0.0
1993-08-16 00:00:00-04:00,2.09139686538289,2.25765854087358,2.08264625088338,2.2532835006713867,175865600,0.0,0.0
1993-08-17 00:00:00-04:00,2.2314046575472903,2.3014095095487743,2.222654051047105,2.2751576900482178,97726400,0.0,0.0
1993-08-18 00:00:00-04:00,2.318910624234731,2.3539130487514814,2.2751575935887924,2.292658805847168,99955200,0.0,0.0
1993-08-19 00:00:00-04:00,2.283908251672983,2.301409464329481,2.218278971258428,2.2401552200317383,64408000,0.0,0.0
1993-08-20 00:00:00-04:00,2.240155867034314,2.3014101290235334,2.187652213900697,2.231405258178711,72768000,0.0,0.0
1993-08-23 00:00:00-04:00,2.2051528641222053,2.297034500507951,2.165775401453058,2.248905897140503,71700800,0.0,0.0
1993-08-24 00:00:00-04:00,2.2270301524107725,2.2576570154175046,2.205153363896167,2.2226545810699463,65600000,0.0,0.0
1993-08-25 00:00:00-04:00,2.213903212547302,2.2489056348800656,2.1570245433038506,2.1876513957977295,56712000,0.0,0.0
1993-08-26 00:00:00-04:00,2.1789015934552864,2.240155855118688,2.1438991582190567,2.2182796001434326,54320000,0.0,0.0
1993-08-27 00:00:00-04:00,2.2139036225619964,2.248906051377206,2.187651800950589,2.227029800415039,27264000,0.0,0.0
1993-08-30 00:00:00-04:00,2.2226540073752403,2.266407039016485,2.2226540073752403,2.2401552200317383,29600000,0.0,0.0
1993-08-31 00:00:00-04:00,2.244530860885994,2.2576565037441627,2.213903470725865,2.248905897140503,31971200,0.0,0.0
1993-09-01 00:00:00-04:00,2.231405189656836,2.248906406830615,2.1964027553092778,2.2226545810699463,45500800,0.0,0.0
1993-09-02 00:00:00-04:00,2.205153703689575,2.2226549235601274,2.196403093754299,2.205153703689575,30043200,0.0,0.0
1993-09-03 00:00:00-04:00,2.187652654381862,2.205153875616917,2.1789020437643347,2.1964032649993896,27585600,0.0,0.0
1993-09-07 00:00:00-04:00,2.2051527038697274,2.2401551277406755,2.1526490680633055,2.1701502799987793,35488000,0.0,0.0
1993-09-08 00:00:00-04:00,2.1526500440779186,2.2139043136248513,2.108896994401538,2.205153703689575,86782400,0.0,0.0
1993-09-09 00:00:00-04:00,2.2226539818016255,2.2926588316221492,2.187651556891364,2.266407012939453,82708800,0.0,0.0
1993-09-10 00:00:00-04:00,2.3014094119763553,2.336411836493106,2.2751575935887924,2.292658805847168,74587200,0.0,0.0
1993-09-13 00:00:00-04:00,2.2839082253945837,2.3101600440772803,2.266407012939453,2.266407012939453,30587200,0.0,0.0
1993-09-14 00:00:00-04:00,2.2226525973896734,2.2357787656025034,2.1613983919498008,2.213901996612549,98814400,0.0,0.0
1993-09-15 00:00:00-04:00,2.222655038613258,2.275158700942705,2.1964032074485345,2.2707836627960205,90660800,0.0,0.0
1993-09-16 00:00:00-04:00,2.2576564326882362,2.266407039016485,2.2314046137034893,2.2401552200317383,33553600,0.0,0.0
1993-09-17 00:00:00-04:00,2.213903470725865,2.266407110347822,2.2051528641222053,2.248905897140503,47414400,0.0,0.0
1993-09-20 00:00:00-04:00,2.2664072087079936,2.336412064575422,2.2489059947411363,2.2795333862304688,54420800,0.0,0.0
1993-09-21 00:00:00-04:00,2.2839083671569824,2.3276614010105647,2.231404726532684,2.2839083671569824,60798400,0.0,0.0
1993-09-22 00:00:00-04:00,2.292659057560463,2.371414521369792,2.292659057560463,2.3539133071899414,75945600,0.0,0.0
1993-09-23 00:00:00-04:00,2.3670408293013034,2.4151689285843005,2.3539146441636842,2.3932926654815674,56939200,0.0,0.0
1993-09-24 00:00:00-04:00,2.397666286121715,2.4326687136563385,2.3626638585870916,2.406416893005371,44264000,0.0,0.0
1993-09-27 00:00:00-04:00,2.415167334963612,2.498298361728873,2.415167334963612,2.4632959365844727,62544000,0.0,0.0
1993-09-28 00:00:00-04:00,2.485171822747824,2.5464260578155518,2.4414187976994466,2.5464260578155518,68897600,0.0,0.0
1993-09-29 00:00:00-04:00,2.5726780175349004,2.5989298340403586,2.533300559824,2.563927412033081,106225600,0.0,0.0
1993-09-30 00:00:00-04:00,2.546427671142686,2.546427671142686,2.467672176158892,2.4764227867126465,68577600,0.0,0.0
1993-10-01 00:00:00-04:00,2.5026728698652083,2.5814283098260016,2.4851716609850323,2.5551764965057373,81172800,0.0,0.0
1993-10-04 00:00:00-04:00,2.493922427757499,2.5858040474063633,2.485171822747824,2.5464260578155518,56750400,0.0,0.0
1993-10-05 00:00:00-04:00,2.528925259624209,2.542051436323553,2.406416769538607,2.450169801712036,142361600,0.0,0.0
1993-10-06 00:00:00-04:00,2.4676720123428733,2.5026744522342614,2.4239189624786377,2.4239189624786377,86118400,0.0,0.0
1993-10-07 00:00:00-04:00,2.415167499889027,2.415167499889027,2.3582888221925926,2.406416893005371,105950400,0.0,0.0
1993-10-08 00:00:00-04:00,2.4151679137423367,2.458920955657959,2.3845410514487764,2.458920955657959,82057600,0.0,0.0
1993-10-11 00:00:00-04:00,2.476421534560109,2.5026733529476717,2.28390819971798,2.292658805847168,322280000,0.0,0.0
1993-10-12 00:00:00-04:00,2.3101601160489595,2.3451625420497013,2.2664070835480326,2.2751576900482178,212414400,0.0,0.0
1993-10-13 00:00:00-04:00,2.2226545810699463,2.248906406830615,2.15264971237483,2.2226545810699463,200088000,0.0,0.0
1993-10-14 00:00:00-04:00,2.2401551942567566,2.2839082253945837,2.2226539818016255,2.266407012939453,71899200,0.0,0.0
1993-10-15 00:00:00-04:00,2.3189106503048458,2.3232862204659375,2.2576564067118876,2.266407012939453,89185600,0.0,0.0
1993-10-18 00:00:00-04:00,2.28390919310706,2.292659803042336,2.196403093754299,2.205153703689575,77270400,0.0,0.0
1993-10-19 00:00:00-04:00,2.1964028906151953,2.231405327119023,2.1657760257217435,2.1789016723632812,83560000,0.0,0.0
1993-10-20 00:00:00-04:00,2.1789020437643347,2.222655096851972,2.1789020437643347,2.1964032649993896,64544000,0.0,0.0
1993-10-21 00:00:00-04:00,2.1876517192337865,2.2664071811262025,2.1613998986029808,2.2576565742492676,61107200,0.0,0.0
1993-10-22 00:00:00-04:00,2.266407110347822,2.3014095367624603,2.2314046839331843,2.248905897140503,56268800,0.0,0.0
1993-10-25 00:00:00-04:00,2.253281978171441,2.266407624004394,2.1964027553092778,2.2226545810699463,37923200,0.0,0.0
1993-10-26 00:00:00-04:00,2.215647876963896,2.2550569009265233,2.198132873983944,2.2331628799438477,51344000,0.003125,0.0
1993-10-27 00:00:00-04:00,2.2331629104392476,2.276950418487076,2.224405408829682,2.2594354152679443,37292800,0.0,0.0
1993-10-28 00:00:00-04:00,2.206890759505625,2.24192077156127,2.1893757534778024,2.2244057655334473,60920000,0.0,0.0
1993-10-29 00:00:00-04:00,2.2244066343948306,2.2506791536987065,2.1981341150909546,2.215649127960205,40308800,0.0,0.0
1993-11-01 00:00:00-05:00,2.215649127960205,2.2331641408294556,2.1981341150909546,2.215649127960205,28537600,0.0,0.0
1993-11-02 00:00:00-05:00,2.2156487166644094,2.2331637262823096,2.1893762022375585,2.198133707046509,55489600,0.0,0.0
1993-11-03 00:00:00-05:00,2.1893762413822317,2.2068912513132894,2.1193162016580005,2.1324527263641357,124995200,0.0,0.0
1993-11-04 00:00:00-05:00,2.136831311856286,2.136831311856286,2.0317412473387635,2.0667712688446045,128688000,0.0,0.0
1993-11-05 00:00:00-05:00,2.049255459396927,2.1368304790292747,2.036119473709826,2.12807297706604,83112000,0.0,0.0
1993-11-08 00:00:00-05:00,2.128073912858963,2.136831418673198,2.0930438896020256,2.1018013954162598,42608000,0.0,0.0
1993-11-09 00:00:00-05:00,2.1280735408673523,2.1806185665677806,2.1280735408673523,2.136831045150757,71232000,0.0,0.0
1993-11-10 00:00:00-05:00,2.1893757534778024,2.233163268547359,2.1718607474499803,2.2244057655334473,95024000,0.0,0.0
1993-11-11 00:00:00-05:00,2.215647876963896,2.2594353844137753,2.215647876963896,2.2331628799438477,51193600,0.0,0.0
1993-11-12 00:00:00-05:00,2.2331637262823096,2.2331637262823096,2.1893762022375585,2.198133707046509,47713600,0.0,0.0
1993-11-15 00:00:00-05:00,2.1981339593728384,2.1981339593728384,2.0930438896020256,2.1018013954162598,88811200,0.0,0.0
1993-11-16 00:00:00-05:00,2.1018010919744317,2.128073605624112,2.0404985601251773,2.1193161010742188,85782400,0.0,0.0
1993-11-17 00:00:00-05:00,2.154345749536891,2.163103252583789,2.049255712974116,2.062392234802246,90747200,0.0,0.0
1993-11-18 00:00:00-05:00,2.0755281050132135,2.101800612671609,2.014225587143625,2.027362108230591,140396800,0.0,0.0
1993-11-19 00:00:00-05:00,2.027362960266445,2.058013964825109,1.979196408725424,1.992332935333252,97624000,0.0,0.0
1993-11-22 00:00:00-05:00,1.9704379724419636,2.031740487140158,1.9704379724419636,2.014225482940674,76011200,0.0,0.0
1993-11-23 00:00:00-05:00,2.040498209927218,2.0842857251617075,2.03174070688032,2.062392234802246,62088000,0.0,0.0
1993-11-24 00:00:00-05:00,2.084286383787791,2.119316407044729,2.075528877973557,2.1018013954162598,55235200,0.0,0.0
1993-11-26 00:00:00-05:00,2.1324522966680277,2.1368307810106715,2.1061797870654377,2.110558271408081,14734400,0.0,0.0
1993-11-29 00:00:00-05:00,2.145587875713388,2.1631028787804363,2.093042866512244,2.097421884536743,58473600,0.0,0.0
1993-11-30 00:00:00-05:00,2.101800732496308,2.163103253860784,2.084285726392172,2.154345750808716,63641600,0.0,0.0
1993-12-01 00:00:00-05:00,2.163103687810708,2.2244062214733593,2.1543461830017576,2.198133707046509,85136000,0.0,0.0
1993-12-02 00:00:00-05:00,2.189376051463778,2.2156485640813433,2.1543460346403576,2.2068910598754883,47347200,0.0,0.0
1993-12-03 00:00:00-05:00,2.2244057655334473,2.233163268547359,2.1893757534778024,2.2244057655334473,45374400,0.0,0.0
1993-12-06 00:00:00-05:00,1.9967100199531107,2.0886640381296973,1.9791950197780834,2.084285020828247,269475200,0.0,0.0
1993-12-07 00:00:00-05:00,2.0930431657996675,2.1280731769427583,2.049255651870804,2.079907178878784,98324800,0.0,0.0
1993-12-08 00:00:00-05:00,2.0755275207407333,2.1018000210032746,2.06677002065322,2.084285020828247,53771200,0.0,0.0
1993-12-09 00:00:00-05:00,2.0492556711723062,2.058013174040564,2.005468156831018,2.031740665435791,77976000,0.0,0.0
1993-12-10 00:00:00-05:00,2.0317408879597982,2.0361199071313116,1.9704383611679077,1.9704383611679077,68502400,0.0,0.0
1993-12-13 00:00:00-05:00,1.9923319949490732,2.022982985040416,1.9879529766414477,2.014225482940674,55952000,0.0,0.0
1993-12-14 00:00:00-05:00,2.014225482940674,2.031740487140158,1.9879529766414477,2.014225482940674,50587200,0.0,0.0
