Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-27 00:00:00-05:00,0.2504290409669872,0.2539069950580597,0.24868926285449497,0.2539069950580597,115920000,0.0,0.0
1989-02-28 00:00:00-05:00,0.2539069583458562,0.25564592353029086,0.2504290047576583,0.2521679699420929,176019200,0.0,0.0
1989-03-01 00:00:00-05:00,0.2521680296314718,0.25390701844686203,0.24695032016660654,0.25042906403541565,170128000,0.0,0.0
1989-03-02 00:00:00-05:00,0.2486891353660212,0.25216787713103483,0.24173325396908465,0.24347221851348877,376331200,0.0,0.0
1989-03-03 00:00:00-05:00,0.24521128788592148,0.24521128788592148,0.23651562555097255,0.2417333573102951,387777600,0.0,0.0
1989-03-06 00:00:00-05:00,0.24347228567557455,0.24955948754601542,0.23999433240804913,0.24695023894309998,168515200,0.0,0.0
1989-03-07 00:00:00-05:00,0.2469502838178091,0.2504290271745793,0.24347232991828532,0.24868924915790558,260691200,0.0,0.0
1989-03-08 00:00:00-05:00,0.24781990663548606,0.25216812330794997,0.2452114224433899,0.2452114224433899,216294400,0.0,0.0
1989-03-09 00:00:00-05:00,0.24521128093146288,0.2486892346277808,0.2399943619966507,0.2399943619966507,133436800,0.0,0.0
1989-03-10 00:00:00-05:00,0.2399942662053604,0.24347221851348877,0.23825530166095632,0.24347221851348877,102715200,0.0,0.0
1989-03-13 00:00:00-05:00,0.24347221851348877,0.2469501708216171,0.24173325396908465,0.24347221851348877,131107200,0.0,0.0
1989-03-14 00:00:00-05:00,0.24347245620133529,0.24695041190478734,0.24260296147063656,0.2452114224433899,161940800,0.0,0.0
1989-03-15 00:00:00-05:00,0.24521118305789286,0.2469501708216171,0.24173325396908465,0.24347221851348877,90059200,0.0,0.0
1989-03-16 00:00:00-05:00,0.24347245620133529,0.24695041190478734,0.23999450049788323,0.2452114224433899,192236800,0.0,0.0
1989-03-17 00:00:00-05:00,0.23999432143476573,0.24868919259635955,0.23651557886919614,0.24260278046131134,237126400,0.0,0.0
1989-03-20 00:00:00-05:00,0.24347227454326836,0.24521123948785692,0.23999432143476573,0.24260278046131134,181451200,0.0,0.0
1989-03-21 00:00:00-05:00,0.246950227651771,0.246950227651771,0.24173330959867978,0.24260278046131134,128195200,0.0,0.0
1989-03-22 00:00:00-05:00,0.2382554828298269,0.24173343778258347,0.23477673841958477,0.23564623296260834,144849600,0.0,0.0
1989-03-23 00:00:00-05:00,0.23651554175980213,0.23999428377955556,0.2347765770880579,0.23912478983402252,118910400,0.0,0.0
1989-03-27 00:00:00-05:00,0.2382554040601136,0.239994369351903,0.23303767228886063,0.23477666079998016,151659200,0.0,0.0
1989-03-28 00:00:00-05:00,0.23651553690433502,0.23999427885267274,0.23651553690433502,0.23651553690433502,141254400,0.0,0.0
1989-03-29 00:00:00-05:00,0.23651560377994624,0.23999434671191067,0.23651560377994624,0.23825538158416748,74401600,0.0,0.0
1989-03-30 00:00:00-05:00,0.2382554035153386,0.2434723225981083,0.23651562555097255,0.2417333573102951,105246400,0.0,0.0
1989-03-31 00:00:00-05:00,0.24347239162694181,0.24868931218880297,0.2417334258461003,0.24781984090805054,185348800,0.0,0.0
1989-04-03 00:00:00-04:00,0.2469501708216171,0.25216787713103483,0.24173325396908465,0.24347221851348877,166286400,0.0,0.0
1989-04-04 00:00:00-04:00,0.2399943619966507,0.2426028214640568,0.23564614783354998,0.2399943619966507,115729600,0.0,0.0
1989-04-05 00:00:00-04:00,0.2399942662053604,0.24521118305789286,0.23825530166095632,0.24347221851348877,120254400,0.0,0.0
1989-04-06 00:00:00-04:00,0.24173340015910405,0.2512985352237766,0.23999441134371374,0.25042906403541565,156374400,0.0,0.0
1989-04-07 00:00:00-04:00,0.2504290076736088,0.2608628453403637,0.2504290076736088,0.25999337434768677,354984000,0.0,0.0
1989-04-10 00:00:00-04:00,0.2591239147369256,0.2643416237242174,0.255645960643814,0.25738492608070374,135374400,0.0,0.0
1989-04-11 00:00:00-04:00,0.2608628789741851,0.2643416225085894,0.25738492489706755,0.26260265707969666,146540800,0.0,0.0
1989-04-12 00:00:00-04:00,0.266080617942743,0.27303650305504396,0.263472134903881,0.2678195834159851,387912000,0.0,0.0
1989-04-13 00:00:00-04:00,0.2695585488892272,0.2747762812049256,0.266080617942743,0.2678195834159851,181272000,0.0,0.0
1989-04-14 00:00:00-04:00,0.27129762760388104,0.27303659365414745,0.26608070623374136,0.2695586383342743,123356800,0.0,0.0
1989-04-17 00:00:00-04:00,0.2678196192181387,0.27303653955459595,0.2643416645873886,0.27303653955459595,140145600,0.0,0.0
1989-04-18 00:00:00-04:00,0.27477626861108934,0.28173215340458085,0.2730364905409471,0.2791236937046051,560985600,0.0,0.0
1989-04-19 00:00:00-04:00,0.27825423584744263,0.2895583589485206,0.27651524715188874,0.28434064984321594,425880000,0.0,0.0
1989-04-20 00:00:00-04:00,0.2834709882736206,0.2886886943009585,0.27999303615351745,0.2834709882736206,179816000,0.0,0.0
1989-04-21 00:00:00-04:00,0.28173215340458085,0.2843406363238881,0.27651523400462935,0.2791236937046051,115169600,0.0,0.0
1989-04-24 00:00:00-04:00,0.2782542226175009,0.27999318801104084,0.27477626861108934,0.2791236937046051,110790400,0.0,0.0
1989-04-25 00:00:00-04:00,0.2782541811466217,0.28173211141535254,0.27651519279292824,0.2782541811466217,116177600,0.0,0.0
1989-04-26 00:00:00-04:00,0.2782542041326475,0.2799931694106654,0.2721670013733717,0.2765152156352997,186132800,0.0,0.0
1989-04-27 00:00:00-04:00,0.2747761719619514,0.2782541247450358,0.27129742972187393,0.2739066779613495,139384000,0.0,0.0
1989-04-28 00:00:00-04:00,0.2730364797635279,0.27477625776499687,0.267819560569501,0.27129751443862915,103857600,0.0,0.0
1989-05-01 00:00:00-04:00,0.267819560569501,0.2730364797635279,0.267819560569501,0.27129751443862915,80662400,0.0,0.0
1989-05-02 00:00:00-04:00,0.27129749588389884,0.2799931578095749,0.27129749588389884,0.2773846983909607,215745600,0.0,0.0
1989-05-03 00:00:00-04:00,0.2765153403258568,0.28347125101325454,0.2765153403258568,0.27999329566955566,220539200,0.0,0.0
1989-05-04 00:00:00-04:00,0.2799932127382014,0.286949910822665,0.2782542471910874,0.28521013259887695,188910400,0.0,0.0
1989-05-05 00:00:00-04:00,0.2956446241145076,0.2973835887153206,0.2886887192726135,0.2886887192726135,460756800,0.0,0.0
1989-05-08 00:00:00-04:00,0.28868884551509344,0.29390576481819153,0.28868884551509344,0.29390576481819153,205923200,0.0,0.0
1989-05-09 00:00:00-04:00,0.2921667177555992,0.29912341315117374,0.2921667177555992,0.2956446707248688,346774400,0.0,0.0
1989-05-10 00:00:00-04:00,0.2991236441223863,0.302601599777193,0.29564489900993474,0.3008626103401184,234438400,0.0,0.0
1989-05-11 00:00:00-04:00,0.3008625155107151,0.3078184246278828,0.29912354984109074,0.3052099645137787,300944000,0.0,0.0
1989-05-12 00:00:00-04:00,0.3095572523029183,0.3130359947681427,0.30607929929473815,0.3130359947681427,467140800,0.0,0.0
1989-05-15 00:00:00-04:00,0.31129724803019215,0.3217310911474239,0.31129724803019215,0.3199921250343323,317900800,0.0,0.0
1989-05-16 00:00:00-04:00,0.31999207122980616,0.32173103705050227,0.3130361615083473,0.31564462184906006,228670400,0.0,0.0
1989-05-17 00:00:00-04:00,0.3147750198841095,0.3165139849829548,0.3130360315659367,0.3147750198841095,248460800,0.0,0.0
1989-05-18 00:00:00-04:00,0.31477510279925897,0.31651406835616647,0.31129714846611023,0.31129714846611023,211254400,0.0,0.0
1989-05-19 00:00:00-04:00,0.3112971255759124,0.3217309645888073,0.3112971255759124,0.3182530105113983,330769600,0.0,0.0
1989-05-22 00:00:00-04:00,0.31895030666590407,0.3224358809823166,0.3154647556196972,0.32069310545921326,190400000,0.000893,0.0
1989-05-23 00:00:00-04:00,0.3206930893813802,0.3206930893813802,0.3154647398039856,0.3172075152397156,134467200,0.0,0.0
1989-05-24 00:00:00-04:00,0.31546473331543173,0.33289337158203125,0.31546473331543173,0.33289337158203125,297606400,0.0,0.0
1989-05-25 00:00:00-04:00,0.32940788489257705,0.3416081769256355,0.32940788489257705,0.3363798260688782,232366400,0.0,0.0
1989-05-26 00:00:00-04:00,0.33637962285188916,0.34160797055004527,0.33463603358569977,0.3381223976612091,112515200,0.0,0.0
1989-05-30 00:00:00-04:00,0.33637969504611387,0.34160804386638466,0.3302791558122212,0.33115053176879883,111921600,0.0,0.0
1989-05-31 00:00:00-04:00,0.33115057291194294,0.3355083375039009,0.32766502211217463,0.33289337158203125,115214400,0.0,0.0
1989-06-01 00:00:00-04:00,0.3328933872268654,0.3433508778449858,0.3311505884748716,0.3398653268814087,179502400,0.0,0.0
1989-06-02 00:00:00-04:00,0.338122385316802,0.34509353083996686,0.338122385316802,0.3416079580783844,124476800,0.0,0.0
1989-06-05 00:00:00-04:00,0.33986532008231246,0.3416080955292364,0.32417945679221577,0.3276650309562683,124118400,0.0,0.0
1989-06-06 00:00:00-04:00,0.32592225074768066,0.3276650495637798,0.322435885198681,0.32592225074768066,145006400,0.0,0.0
1989-06-07 00:00:00-04:00,0.3259223098980021,0.33812260193106053,0.3259223098980021,0.3363798260688782,175672000,0.0,0.0
1989-06-08 00:00:00-04:00,0.338122491289277,0.3416080651432887,0.32940777710245694,0.33202195167541504,178012800,0.0,0.0
1989-06-09 00:00:00-04:00,0.3294078064031922,0.3328933805672447,0.32417945679221577,0.3276650309562683,94416000,0.0,0.0
1989-06-12 00:00:00-04:00,0.32592218294852804,0.33289333022235656,0.3224358181247708,0.33115053176879883,80864000,0.0,0.0
1989-06-13 00:00:00-04:00,0.3311504606968636,0.3398651957407253,0.3276649110782237,0.3381223976612091,230977600,0.0,0.0
1989-06-14 00:00:00-04:00,0.34160802537892226,0.3503227385513193,0.33637967684160414,0.3459649980068207,251305600,0.0,0.0
1989-06-15 00:00:00-04:00,0.3450936175032989,0.3468363926866554,0.33115053176879883,0.33115053176879883,161403200,0.0,0.0
1989-06-16 00:00:00-04:00,0.3119791197744497,0.3172074685828255,0.30326440615024836,0.31023553013801575,542001600,0.0,0.0
1989-06-19 00:00:00-04:00,0.3102357846276585,0.31197937569437834,0.30326465492140087,0.30675020813941956,183120000,0.0,0.0
1989-06-20 00:00:00-04:00,0.30674997325481784,0.30674997325481784,0.2945496853356064,0.29977884888648987,134534400,0.0,0.0
1989-06-21 00:00:00-04:00,0.29977884881189215,0.30326442263029,0.2945496852623099,0.2962924838066101,129864000,0.0,0.0
1989-06-22 00:00:00-04:00,0.296292576585254,0.3050072934118871,0.2928070016754116,0.3015217185020447,137200000,0.0,0.0
1989-06-23 00:00:00-04:00,0.30152166553175413,0.3084928141267715,0.30152166553175413,0.3058786392211914,123894400,0.0,0.0
1989-06-26 00:00:00-04:00,0.30674986926413134,0.30674986926413134,0.30152152194278675,0.303264319896698,183836800,0.0,0.0
1989-06-27 00:00:00-04:00,0.305007127316712,0.3084927003284451,0.2962924152357766,0.29716381430625916,105784000,0.0,0.0
1989-06-28 00:00:00-04:00,0.29454975414885554,0.29454975414885554,0.28583503801296145,0.29106420278549194,257028800,0.0,0.0
1989-06-29 00:00:00-04:00,0.2858349422567177,0.2875785318115648,0.27886381859514653,0.2832207679748535,233520000,0.0,0.0
1989-06-30 00:00:00-04:00,0.28234941881645526,0.2910641568471186,0.27537829391976604,0.2875785827636719,164740800,0.0,0.0
1989-07-03 00:00:00-04:00,0.2910639738400779,0.2910639738400779,0.2840920388698578,0.2840920388698578,48350400,0.0,0.0
1989-07-05 00:00:00-04:00,0.2823493480682373,0.2840921463083702,0.2788637981283683,0.2823493480682373,119156800,0.0,0.0
1989-07-06 00:00:00-04:00,0.2840922174932808,0.2910641568471186,0.28060664340983404,0.2875785827636719,173924800,0.0,0.0
1989-07-07 00:00:00-04:00,0.2875785827636719,0.2928069322537399,0.28234941881645526,0.2875785827636719,106108800,0.0,0.0
1989-07-10 00:00:00-04:00,0.2858349212783047,0.2875785107051837,0.2788637981283683,0.2823493480682373,203694400,0.0,0.0
1989-07-11 00:00:00-04:00,0.2840920929486049,0.2858348675912017,0.2771209478378296,0.2771209478378296,243924800,0.0,0.0
1989-07-12 00:00:00-04:00,0.27712093024427126,0.2806065025783706,0.2753781557123179,0.27886372804641724,124129600,0.0,0.0
1989-07-13 00:00:00-04:00,0.27886381859514653,0.2858349422567177,0.2753782451292609,0.2832207679748535,225433600,0.0,0.0
1989-07-14 00:00:00-04:00,0.2840920388698578,0.2858348131807063,0.27712089508608456,0.2840920388698578,257320000,0.0,0.0
1989-07-17 00:00:00-04:00,0.2840920388698578,0.28757840194819134,0.27712089508608456,0.2840920388698578,130894400,0.0,0.0
1989-07-18 00:00:00-04:00,0.2840922153246978,0.2840922153246978,0.27014912791039936,0.2736347019672394,477310400,0.0,0.0
1989-07-19 00:00:00-04:00,0.27537822491830094,0.2840921463083702,0.27189186052148745,0.2823493480682373,238974400,0.0,0.0
1989-07-20 00:00:00-04:00,0.28409207491246996,0.2875784384331166,0.27712093024427126,0.27886372804641724,236073600,0.0,0.0
1989-07-21 00:00:00-04:00,0.27712093024427126,0.27886372804641724,0.27189179219167126,0.27886372804641724,139484800,0.0,0.0
1989-07-24 00:00:00-04:00,0.27712106721101776,0.27712106721101776,0.2736347019672394,0.2736347019672394,115987200,0.0,0.0
1989-07-25 00:00:00-04:00,0.27363468559604454,0.2771210506312384,0.26492076261038877,0.2701491117477417,209843200,0.0,0.0
1989-07-26 00:00:00-04:00,0.26666364073753357,0.2684064165465983,0.2631780658491945,0.26666364073753357,233744000,0.0,0.0
1989-07-27 00:00:00-04:00,0.2666635771237634,0.2753782918176998,0.2649207784602413,0.2736347019672394,173073600,0.0,0.0
1989-07-28 00:00:00-04:00,0.2736346764944087,0.2771210414136391,0.2718919012633268,0.2745068669319153,119336000,0.0,0.0
1989-07-31 00:00:00-04:00,0.27363458409584446,0.27886374575062045,0.27189180945324765,0.2771209478378296,111865600,0.0,0.0
1989-08-01 00:00:00-04:00,0.27712114697580104,0.28060672203590675,0.2736347807285292,0.2779925465583801,139540800,0.0,0.0
1989-08-02 00:00:00-04:00,0.2771209998882354,0.2823493480682373,0.27537822491830094,0.2823493480682373,101404800,0.0,0.0
1989-08-03 00:00:00-04:00,0.28234941881645526,0.28932135817029314,0.28234941881645526,0.2875785827636719,172939200,0.0,0.0
1989-08-04 00:00:00-04:00,0.28757865192716225,0.2980353534221649,0.28670725237917544,0.2980353534221649,183355200,0.0,0.0
1989-08-07 00:00:00-04:00,0.2997788698550721,0.30674999471100817,0.2971639039383808,0.3050072193145752,168212800,0.0,0.0
1989-08-08 00:00:00-04:00,0.3032644101836082,0.31197912392371363,0.3032644101836082,0.3076213598251343,206192000,0.0,0.0
1989-08-09 00:00:00-04:00,0.30675020813941956,0.31895050540063596,0.30587883147002504,0.30675020813941956,195160000,0.0,0.0
1989-08-10 00:00:00-04:00,0.3067500692317034,0.3067500692317034,0.29803535240507034,0.3015217185020447,152364800,0.0,0.0
1989-08-11 00:00:00-04:00,0.30674984031954156,0.30674984031954156,0.2875784363402571,0.29193538427352905,230081600,0.0,0.0
1989-08-14 00:00:00-04:00,0.2893211762590398,0.29280674815092644,0.28234924128881966,0.2840920388698578,102827200,0.0,0.0
1989-08-15 00:00:00-04:00,0.28409223131731676,0.2893213722487811,0.28409223131731676,0.2884499728679657,163732800,0.0,0.0
1989-08-16 00:00:00-04:00,0.2893213322890097,0.2910641308099329,0.27886384305740564,0.28147801756858826,120534400,0.0,0.0
1989-08-17 00:00:00-04:00,0.2806066483109919,0.28757858778660367,0.27886387287393083,0.28583499789237976,153316800,0.0,0.0
1989-08-18 00:00:00-04:00,0.2910641822825085,0.2962925322294693,0.2893213834533841,0.29454973340034485,84067200,0.0,0.0
1989-08-21 00:00:00-04:00,0.2952485680580139,0.30223704931354956,0.29350165767287456,0.2952485680580139,137827200,0.000893,0.0
1989-08-22 00:00:00-04:00,0.29350179636970536,0.30049028092771024,0.29350179636970536,0.29961681365966797,111832000,0.0,0.0
1989-08-23 00:00:00-04:00,0.3004901250676994,0.3092247232413274,0.2969954880690557,0.3057308793067932,173644800,0.0,0.0
1989-08-24 00:00:00-04:00,0.30573096009770384,0.3109717157216931,0.30398404933151446,0.3083513379096985,162926400,0.0,0.0
1989-08-25 00:00:00-04:00,0.3074779505348286,0.3144664351255411,0.3074779505348286,0.31271952390670776,161392000,0.0,0.0
1989-08-28 00:00:00-04:00,0.3109717962979226,0.3144664351255411,0.3074779505348286,0.31271952390670776,81659200,0.0,0.0
1989-08-29 00:00:00-04:00,0.3127194428776227,0.3144663536438121,0.30573096009770384,0.3083513379096985,176904000,0.0,0.0
1989-08-30 00:00:00-04:00,0.30747780340966857,0.3127193742735066,0.30747780340966857,0.3109716475009918,116099200,0.0,0.0
1989-08-31 00:00:00-04:00,0.3109716475009918,0.31446628465646026,0.3092247371180382,0.3109716475009918,56291200,0.0,0.0
1989-09-01 00:00:00-04:00,0.3109716387345507,0.3127193654577962,0.30922472840084336,0.31184589862823486,74121600,0.0,0.0
1989-09-05 00:00:00-04:00,0.3109717962979226,0.3170868136165048,0.3109717962979226,0.31271952390670776,114822400,0.0,0.0
1989-09-06 00:00:00-04:00,0.31271952390670776,0.31359296785341084,0.3074779505348286,0.31271952390670776,86755200,0.0,0.0
1989-09-07 00:00:00-04:00,0.31271952390670776,0.3179602808886351,0.31271952390670776,0.31271952390670776,113892800,0.0,0.0
1989-09-08 00:00:00-04:00,0.3127194464450226,0.3162132913426791,0.31097171926915546,0.31446635723114014,55832000,0.0,0.0
1989-09-11 00:00:00-04:00,0.31271940038011536,0.32145399967490207,0.3109716734616959,0.31970706582069397,98593600,0.0,0.0
1989-09-12 00:00:00-04:00,0.31796026220360596,0.3266956574998137,0.3144664166458289,0.32145410776138306,103588800,0.0,0.0
1989-09-13 00:00:00-04:00,0.3232009578125707,0.3258221287187859,0.31446635723114014,0.31446635723114014,128688000,0.0,0.0
1989-09-14 00:00:00-04:00,0.3144664351255411,0.3162133696698017,0.3109717962979226,0.31271952390670776,131286400,0.0,0.0
1989-09-15 00:00:00-04:00,0.31446635723114014,0.3162132913426791,0.3092248084830379,0.31446635723114014,124868800,0.0,0.0
1989-09-18 00:00:00-04:00,0.31097179681875026,0.31446643565222177,0.3074779510498047,0.3074779510498047,63156800,0.0,0.0
1989-09-19 00:00:00-04:00,0.30922481315177586,0.31097172396426864,0.3004902124384685,0.3022371232509613,80796800,0.0,0.0
1989-09-20 00:00:00-04:00,0.3074777947417206,0.3144662757915036,0.3057308844080132,0.31184589862823486,118148800,0.0,0.0
1989-09-21 00:00:00-04:00,0.3144664351255411,0.321454126651729,0.30922488507908924,0.31271952390670776,200961600,0.0,0.0
1989-09-22 00:00:00-04:00,0.3127194669789012,0.3162133121059716,0.30922482878745056,0.31359291076660156,72497600,0.0,0.0
1989-09-25 00:00:00-04:00,0.31271940571758633,0.31970707127742987,0.31271940571758633,0.3162132501602173,136158400,0.0,0.0
1989-09-26 00:00:00-04:00,0.3144663162761926,0.31796016071882355,0.31271940571758633,0.3162132501602173,77324800,0.0,0.0
1989-09-27 00:00:00-04:00,0.30922488507908924,0.3153399023976714,0.3074779505348286,0.31271952390670776,90126400,0.0,0.0
1989-09-28 00:00:00-04:00,0.31446623989069167,0.3197069936189223,0.31446623989069167,0.31796008348464966,79419200,0.0,0.0
1989-09-29 00:00:00-04:00,0.3162132183648299,0.3179601287477835,0.3109716475009918,0.3109716475009918,69809600,0.0,0.0
1989-10-02 00:00:00-04:00,0.3109717043294842,0.31271943142138714,0.305730948897486,0.310098260641098,137401600,0.0,0.0
1989-10-03 00:00:00-04:00,0.30922480434183747,0.31097171510456006,0.3013636475960332,0.3048574924468994,170497600,0.0,0.0
1989-10-04 00:00:00-04:00,0.3057310281457619,0.31184604524092496,0.30398411699075395,0.3092248737812042,159174400,0.0,0.0
1989-10-05 00:00:00-04:00,0.31097160323270145,0.32494856373659786,0.3092246930984288,0.31796008348464966,245280000,0.0,0.0
1989-10-06 00:00:00-04:00,0.3232010146330265,0.33717798280953415,0.3214541035397927,0.33630451560020447,361704000,0.0,0.0
1989-10-09 00:00:00-04:00,0.33543015970289947,0.34765939691000286,0.3319363151870219,0.34591248631477356,195552000,0.0,0.0
1989-10-10 00:00:00-04:00,0.34765939691000286,0.352027501450446,0.33892479728301844,0.34591248631477356,287123200,0.0,0.0
1989-10-11 00:00:00-04:00,0.34067181015475384,0.3441656321549098,0.33543023743924605,0.3415452539920807,156956800,0.0,0.0
1989-10-12 00:00:00-04:00,0.34241880837958005,0.3441657198246509,0.33892496216400825,0.3406718969345093,82644800,0.0,0.0
1989-10-13 00:00:00-04:00,0.3406717182471063,0.3459124731588947,0.31446631090890553,0.31970706582069397,201118400,0.0,0.0
1989-10-16 00:00:00-04:00,0.312719442077003,0.32669559121131897,0.2969955657912319,0.32669559121131897,424916800,0.0,0.0
1989-10-17 00:00:00-04:00,0.32145395609248867,0.34067167205917365,0.31446626827387597,0.3301893472671509,250040000,0.0,0.0
1989-10-18 00:00:00-04:00,0.32494880828799405,0.3371780514717102,0.3214541689999929,0.3371780514717102,144032000,0.0,0.0
1989-10-19 00:00:00-04:00,0.3371780507189374,0.3459126545951519,0.3371780507189374,0.3406718969345093,111899200,0.0,0.0
1989-10-20 00:00:00-04:00,0.33368323474364164,0.34416553757886625,0.33193630089819354,0.3354301452636719,261508800,0.0,0.0
1989-10-23 00:00:00-04:00,0.33543019167074595,0.33717791882220105,0.3232009532981469,0.32669559121131897,121956800,0.0,0.0
1989-10-24 00:00:00-04:00,0.3232009165917139,0.33892479109170004,0.3162132510130251,0.33280977606773376,216440000,0.0,0.0
1989-10-25 00:00:00-04:00,0.3336834828414509,0.3336834828414509,0.3232011488870631,0.32494887709617615,119145600,0.0,0.0
1989-10-26 00:00:00-04:00,0.31796016071882355,0.3249486426683103,0.3144663162761926,0.3162132501602173,169265600,0.0,0.0
1989-10-27 00:00:00-04:00,0.3162132501602173,0.31970707127742987,0.3109716787693368,0.3162132501602173,129416000,0.0,0.0
1989-10-30 00:00:00-05:00,0.3179601552919038,0.32145399967490207,0.31446631090890553,0.31970706582069397,86979200,0.0,0.0
1989-10-31 00:00:00-05:00,0.31970730192386615,0.32494887709617615,0.3179603901049853,0.32494887709617615,91996800,0.0,0.0
1989-11-01 00:00:00-05:00,0.3232006992342434,0.3266953344003278,0.3197068571318526,0.32232725620269775,61185600,0.0,0.0
1989-11-02 00:00:00-05:00,0.31446643565222177,0.31446643565222177,0.30049028283734075,0.3074779510498047,452670400,0.0,0.0
1989-11-03 00:00:00-05:00,0.3074778790138613,0.31097172396426864,0.3022371232509613,0.3022371232509613,174652800,0.0,0.0
1989-11-06 00:00:00-05:00,0.3039840573888758,0.3074778790138613,0.3004902124384685,0.3022371232509613,123088000,0.0,0.0
1989-11-07 00:00:00-05:00,0.30223719405909993,0.31097179681875026,0.30223719405909993,0.3074779510498047,151323200,0.0,0.0
1989-11-08 00:00:00-05:00,0.3092248084830379,0.3162132913426791,0.3092248084830379,0.31446635723114014,142632000,0.0,0.0
1989-11-09 00:00:00-05:00,0.3144664166458289,0.32145410776138306,0.31097177802357384,0.32145410776138306,88188800,0.0,0.0
1989-11-10 00:00:00-05:00,0.3197071084492919,0.328442525298457,0.3197071084492919,0.32669559121131897,64859200,0.0,0.0
1989-11-13 00:00:00-05:00,0.32494887709617615,0.33018963587825395,0.32494887709617615,0.32494887709617615,68017600,0.0,0.0
1989-11-14 00:00:00-05:00,0.3249487654793476,0.32669567669818095,0.3109717962979226,0.31271952390670776,84380800,0.0,0.0
1989-11-15 00:00:00-05:00,0.31446642363615007,0.3162133581165844,0.3074779393007699,0.3092248737812042,97787200,0.0,0.0
1989-11-16 00:00:00-05:00,0.3109717962979226,0.31271952390670776,0.30573103931599527,0.31271952390670776,96566400,0.0,0.0
1989-11-17 00:00:00-05:00,0.31173794004554306,0.31699242712443476,0.31173794004554306,0.31348997354507446,88558400,0.000982,0.0
1989-11-20 00:00:00-05:00,0.3152410451832585,0.31874349716872125,0.31173779817975344,0.31699228286743164,108068800,0.0,0.0
1989-11-21 00:00:00-05:00,0.31699228286743164,0.325749196157689,0.31699228286743164,0.31699228286743164,140246400,0.0,0.0
1989-11-22 00:00:00-05:00,0.31874364222266777,0.3204948573209008,0.31173794004554306,0.31348997354507446,97944000,0.0,0.0
1989-11-24 00:00:00-05:00,0.31348997354507446,0.31524118864330747,0.31348997354507446,0.31348997354507446,27854400,0.0,0.0
1989-11-27 00:00:00-05:00,0.31348989259772236,0.31699234527270176,0.30648419222956474,0.30823540687561035,105145600,0.0,0.0
1989-11-28 00:00:00-05:00,0.30648428387069443,0.3099867375929341,0.29947858140777855,0.3091111183166504,135374400,0.0,0.0
1989-11-29 00:00:00-05:00,0.30473297758351914,0.30998664490454414,0.2977272772153615,0.30823540687561035,152947200,0.0,0.0
1989-11-30 00:00:00-05:00,0.30648431606291837,0.3117379855066605,0.30473310070930354,0.30998677015304565,63448000,0.0,0.0
1989-12-01 00:00:00-05:00,0.31173785955058975,0.31524110724376797,0.3056085732150978,0.30823540687561035,146227200,0.0,0.0
1989-12-04 00:00:00-05:00,0.30648413189300117,0.31874349716872125,0.30648413189300117,0.31699228286743164,97361600,0.0,0.0
1989-12-05 00:00:00-05:00,0.31699236635163835,0.32049479587662943,0.3117378802801205,0.31524112820625305,121766400,0.0,0.0
1989-12-06 00:00:00-05:00,0.31524114832003625,0.31699238657715834,0.2872191615971972,0.29947853088378906,334980800,0.0,0.0
1989-12-07 00:00:00-05:00,0.2959760777524362,0.30298177903344437,0.2942248628782054,0.29947853088378906,178416000,0.0,0.0
1989-12-08 00:00:00-05:00,0.29772740296513395,0.30123065213796363,0.2889712792708453,0.2924737334251404,252582400,0.0,0.0
1989-12-11 00:00:00-05:00,0.28721917237414774,0.29072242065525083,0.2688305152634375,0.2749598026275635,650014400,0.0,0.0
1989-12-12 00:00:00-05:00,0.27495973417973707,0.27671176708475387,0.24518733389532932,0.25219303369522095,1025416000,0.0,0.0
1989-12-13 00:00:00-05:00,0.25219303369522095,0.2556954860860996,0.24868978628620797,0.25219303369522095,389760000,0.0,0.0
1989-12-14 00:00:00-05:00,0.250440990826122,0.2530686191871505,0.24168487188874072,0.24431170523166656,304752000,0.0,0.0
1989-12-15 00:00:00-05:00,0.24343613666989788,0.24518735129819144,0.22767431646551323,0.23643043637275696,518168000,0.0,0.0
1989-12-18 00:00:00-05:00,0.23643047127327815,0.2451873874913588,0.23643047127327815,0.24343617260456085,307204800,0.0,0.0
1989-12-19 00:00:00-05:00,0.2416849043461653,0.24868980978995836,0.2416849043461653,0.24518735706806183,251193600,0.0,0.0
1989-12-20 00:00:00-05:00,0.2504410147666931,0.25394426237121365,0.24693856218035132,0.2504410147666931,177990400,0.0,0.0
1989-12-21 00:00:00-05:00,0.250441000555317,0.2539442479610443,0.24868978605296327,0.2539442479610443,304808000,0.0,0.0
1989-12-22 00:00:00-05:00,0.25394443169085584,0.2609493415341236,0.2521932159214905,0.2556956708431244,184587200,0.0,0.0
1989-12-26 00:00:00-05:00,0.25744666902769553,0.25744666902769553,0.24693851812520162,0.24868975579738617,135284800,0.0,0.0
1989-12-27 00:00:00-05:00,0.24868978270946976,0.2504409971882794,0.2451873303689645,0.24606294929981232,257006400,0.0,0.0
1989-12-28 00:00:00-05:00,0.24518727912298935,0.24693849323578212,0.23993361340172992,0.24256044626235962,151256000,0.0,0.0
1989-12-29 00:00:00-05:00,0.24343623013947482,0.2504411147251268,0.24080937211409628,0.24693866074085236,152409600,0.0,0.0
1990-01-02 00:00:00-05:00,0.24693858762414891,0.2627004092134719,0.245187372841982,0.26094919443130493,183198400,0.0,0.0
