Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-03-31 00:00:00-05:00,17.427486962172942,17.62552647482291,17.2200170551645,17.286029815673828,1461220,0.0,0.0
2004-04-01 00:00:00-05:00,17.389768644161137,17.79527813982554,17.28603305565242,17.634960174560547,1339184,0.0,0.0
2004-04-02 00:00:00-05:00,18.01217867374606,18.370536192598124,17.870721499226097,18.266801834106445,2140668,0.0,0.0
2004-04-05 00:00:00-04:00,18.0216116782773,18.351676802550635,17.861292467930742,18.23851203918457,1639860,0.0,0.0
2004-04-06 00:00:00-04:00,17.77642110118022,17.917878304062725,17.6066727039457,17.804712295532227,3177944,0.0,0.0
2004-04-07 00:00:00-04:00,17.757556866537357,17.917874834612057,17.352047363766065,17.71983528137207,3578755,0.0,0.0
2004-04-08 00:00:00-04:00,17.757559113694107,17.90844670457178,17.408631944515236,17.531227111816406,2513554,0.0,0.0
2004-04-12 00:00:00-04:00,17.408628475235716,17.89901150895916,17.408628475235716,17.82356834411621,1261157,0.0,0.0
2004-04-13 00:00:00-04:00,17.84242918156003,17.93673436898022,17.568946477173558,17.653820037841797,2034237,0.0,0.0
2004-04-14 00:00:00-04:00,17.040838732805227,17.37090500537397,17.040838732805227,17.23887825012207,1806591,0.0,0.0
2004-04-15 00:00:00-04:00,16.88052722322497,17.012554028762914,16.144951241277465,16.305269241333008,3875598,0.0,0.0
2004-04-16 00:00:00-04:00,16.53159024782217,16.68247776043387,16.08835933370193,16.569313049316406,4119740,0.0,0.0
2004-04-19 00:00:00-04:00,16.691915033737313,16.908815383911133,16.503305873005004,16.908815383911133,1289699,0.0,0.0
2004-04-20 00:00:00-04:00,16.91824780383236,16.955970625388318,16.17324146828006,16.286407470703125,2007886,0.0,0.0
2004-04-21 00:00:00-04:00,16.12608339173286,16.41842683833918,15.85259950210037,15.956335067749023,4010571,0.0,0.0
2004-04-22 00:00:00-04:00,15.654565876481918,15.843176290533412,14.8058251688622,15.711148262023926,4258750,0.0,0.0
2004-04-23 00:00:00-04:00,16.07893544156831,16.097797466946133,15.673427133953005,15.928049087524414,2142585,0.0,0.0
2004-04-26 00:00:00-04:00,16.258118684532057,16.29584028054946,15.569694632724167,15.682859420776367,2972132,0.0,0.0
2004-04-27 00:00:00-04:00,15.852604730190063,16.01292271299788,15.61684357011849,15.739439964294434,3077057,0.0,0.0
2004-04-28 00:00:00-04:00,15.437664213312818,15.588551793296864,15.088737069325433,15.135889053344727,2514033,0.0,0.0
2004-04-29 00:00:00-04:00,14.900128627879752,15.032155420686824,14.456896263142562,14.654935836791992,4161491,0.0,0.0
2004-04-30 00:00:00-04:00,14.89069846694213,15.003864467018836,14.522910505595805,14.683228492736816,2200420,0.0,0.0
2004-05-03 00:00:00-04:00,14.994432403988068,15.362221585799299,14.683228067259092,14.956710815429688,3450148,0.0,0.0
2004-05-04 00:00:00-04:00,15.135888963574436,15.569690907345993,15.041584996095157,15.286776542663574,2807249,0.0,0.0
2004-05-05 00:00:00-04:00,15.371654003364874,15.531972006932277,15.277348788451254,15.343362808227539,2873298,0.0,0.0
2004-05-06 00:00:00-04:00,14.956710324852937,15.117029533212301,13.608154960266774,14.720949172973633,3611129,0.0,0.0
2004-05-07 00:00:00-04:00,14.636075762577866,15.003863705251069,14.560631355983023,14.626644134521484,2661120,0.0,0.0
2004-05-10 00:00:00-04:00,14.381453980308748,14.532341577035238,14.08911041582846,14.372023582458496,1724937,0.0,0.0
2004-05-11 00:00:00-04:00,14.71151923634508,14.975572818097577,14.560631651218273,14.937849998474121,2184336,0.0,0.0
2004-05-12 00:00:00-04:00,14.61721897125244,14.702092566899445,14.126834503035118,14.617218971252441,2388643,0.0,0.0
2004-05-13 00:00:00-04:00,14.428610908622018,14.909565056987798,14.400319705386886,14.664373397827148,2503561,0.0,0.0
2004-05-14 00:00:00-04:00,14.824682535445852,14.890696539915286,14.43803382931058,14.475756645202637,2396103,0.0,0.0
2004-05-17 00:00:00-04:00,14.23999574684895,14.598353301367567,14.051387803546882,14.296579360961914,1404206,0.0,0.0
2004-05-18 00:00:00-04:00,14.466327386642364,14.824683701259186,14.456895758585983,14.626644134521484,1413241,0.0,0.0
2004-05-19 00:00:00-04:00,15.154748824773922,15.352788375419617,14.871835708618166,14.871835708618164,2100492,0.0,0.0
2004-05-20 00:00:00-04:00,14.871832461407505,14.918984431950967,14.579487781794148,14.749236106872559,1114618,0.0,0.0
2004-05-21 00:00:00-04:00,15.145321714486226,15.164181278258248,14.768102123231007,14.966141700744629,971500,0.0,0.0
2004-05-24 00:00:00-04:00,15.23019551141393,15.30563869208084,14.994433109585039,15.220765113830566,1083339,0.0,0.0
2004-05-25 00:00:00-04:00,15.19247323576519,15.739439964294434,15.107598430221124,15.739439964294434,1386137,0.0,0.0
2004-05-26 00:00:00-04:00,15.607408794634127,15.975196642864557,15.371647700700311,15.843171119689941,2175028,0.0,0.0
2004-05-27 00:00:00-04:00,16.088367310778843,16.55045923920384,16.06950651624087,16.42786407470703,2975417,0.0,0.0
2004-05-28 00:00:00-04:00,16.33356142527817,16.6730582422998,16.229827039096453,16.607044219970703,2334161,0.0,0.0
2004-06-01 00:00:00-04:00,16.229827917753152,16.380714305822575,16.06007950005243,16.267549514770508,2116097,0.0,0.0
2004-06-02 00:00:00-04:00,16.361848485102975,16.37127888146269,15.918617393952003,16.031782150268555,1847452,0.0,0.0
2004-06-03 00:00:00-04:00,15.767735147890425,15.862039143346284,15.616847524038398,15.626277923583984,1603243,0.0,0.0
2004-06-04 00:00:00-04:00,16.182671860686803,16.258116272652064,15.918619496614399,16.041215896606445,1463205,0.0,0.0
2004-06-07 00:00:00-04:00,16.371283339202535,16.72964096069336,16.333561743492464,16.72964096069336,1505983,0.0,0.0
2004-06-08 00:00:00-04:00,16.3995720938623,16.616471220613224,16.31469729140268,16.55988883972168,2534772,0.0,0.0
2004-06-09 00:00:00-04:00,16.182669026912773,16.23925263375887,15.824311518416971,15.871464729309082,2024724,0.0,0.0
2004-06-10 00:00:00-04:00,15.909191582417199,15.95634481257588,15.739444385887634,15.880900382995605,1411051,0.0,0.0
2004-06-14 00:00:00-04:00,15.14532067850158,15.173611868907985,14.777532740973726,14.909558296203613,2817447,0.0,0.0
2004-06-15 00:00:00-04:00,15.315069821073154,15.437664985656738,15.211334219918529,15.437664985656738,2451748,0.0,0.0
2004-06-16 00:00:00-04:00,15.230195659319554,15.267917250019336,14.985002857526148,15.107599258422852,1341374,0.0,0.0
2004-06-17 00:00:00-04:00,14.99443618302845,15.041589411732772,14.513483345450116,14.617218971252441,2233137,0.0,0.0
2004-06-18 00:00:00-04:00,14.636076340470348,14.937850285398051,14.617215545857515,14.777533531188965,1045215,0.0,0.0
2004-06-21 00:00:00-04:00,14.966143469266342,15.098170280250917,14.758673469789171,14.834117889404297,923658,0.0,0.0
2004-06-22 00:00:00-04:00,14.88126978596213,15.286779383732117,14.834117793459228,15.267918586730957,1631168,0.0,0.0
2004-06-23 00:00:00-04:00,15.249061690381849,15.503684977274222,15.060452441002196,15.381087303161621,1612756,0.0,0.0
2004-06-24 00:00:00-04:00,15.71114587187772,15.852603045335174,15.47538473686344,15.494245529174805,1099286,0.0,0.0
2004-06-25 00:00:00-04:00,15.456523406634888,15.843173328928348,15.428232219152429,15.654562950134277,837007,0.0,0.0
2004-06-28 00:00:00-04:00,16.069508690262857,16.069508690262857,15.635706663833973,15.673429489135742,1202227,0.0,0.0
2004-06-29 00:00:00-04:00,15.70171912056878,16.041215896606445,15.70171912056878,16.041215896606445,1227962,0.0,0.0
2004-06-30 00:00:00-04:00,16.17324061615607,16.295837009728253,15.928049060134041,16.13551902770996,1049116,0.0,0.0
2004-07-01 00:00:00-04:00,16.27697036567019,16.27697036567019,15.730005026162504,15.890321731567383,1914802,0.0,0.0
2004-07-02 00:00:00-04:00,15.635704364434428,15.796022347242248,15.51310920138083,15.739439964294434,1453349,0.0,0.0
2004-07-06 00:00:00-04:00,15.456522855412057,15.475383646394402,15.145318573081248,15.19247055053711,2228825,0.0,0.0
2004-07-07 00:00:00-04:00,15.135891776600314,15.418806193862759,15.098170182597993,15.267918586730957,1570868,0.0,0.0
2004-07-08 00:00:00-04:00,15.21133668043833,15.645137487533168,15.18304425291253,15.277349472045898,1953336,0.0,0.0
2004-07-09 00:00:00-04:00,15.428232219152429,15.720575720926682,15.409371427497456,15.654562950134277,1331450,0.0,0.0
2004-07-12 00:00:00-04:00,15.211331957919606,15.23962314553955,14.928417619475809,15.088735580444336,2579329,0.0,0.0
2004-07-13 00:00:00-04:00,15.098172135259816,15.267920561346513,14.947285739736243,15.041589736938477,1301060,0.0,0.0
2004-07-14 00:00:00-04:00,14.692658218104544,14.71151901206757,13.825055540193784,14.004234313964844,11268488,0.0,0.0
2004-07-15 00:00:00-04:00,13.853346778790668,14.02309515616411,13.674168004403274,13.815625190734863,2518140,0.0,0.0
2004-07-16 00:00:00-04:00,14.296582555957212,14.353164951592845,14.004237716261194,14.070250511169434,2633195,0.0,0.0
2004-07-19 00:00:00-04:00,13.97594588211261,14.089111899354002,13.721323882222684,13.909933090209961,2811424,0.0,0.0
2004-07-20 00:00:00-04:00,14.023096046183301,14.239996422392753,13.994804853345862,14.230566024780273,2144433,0.0,0.0
2004-07-21 00:00:00-04:00,14.456895783722407,14.504048999597039,13.881639107499547,13.966512680053711,2661394,0.0,0.0
2004-07-22 00:00:00-04:00,13.759043676943387,14.07967965789675,13.561004096030404,13.985374450683594,2773300,0.0,0.0
2004-07-23 00:00:00-04:00,13.55157260871948,13.598724592973296,13.070618675963646,13.1083402633667,2803621,0.0,0.0
2004-07-26 00:00:00-04:00,13.089479774956366,13.18378497678582,12.759413415236777,12.96688461303711,2089609,0.0,0.0
2004-07-27 00:00:00-04:00,13.004604134231345,13.070618140605129,12.75941259503198,13.061187744140625,2477620,0.0,0.0
2004-07-28 00:00:00-04:00,12.938594076308725,13.004605628020494,12.533083288388813,12.882010459899902,2774327,0.0,0.0
2004-07-29 00:00:00-04:00,13.014036273696252,13.419545799864256,13.004604645738523,13.315810203552246,1922947,0.0,0.0
2004-07-30 00:00:00-04:00,13.212075174108204,13.55157190535957,13.20264354662466,13.381823539733887,1824592,0.0,0.0
2004-08-02 00:00:00-04:00,13.230937139457598,13.42897671171897,13.136633167486636,13.344101905822754,1033922,0.0,0.0
2004-08-03 00:00:00-04:00,13.12720261385832,13.164925436857327,12.646248624064865,12.72169303894043,1344044,0.0,0.0
2004-08-04 00:00:00-04:00,12.599097323694119,13.014037278742475,12.580235297444286,12.900871276855469,1723773,0.0,0.0
2004-08-05 00:00:00-04:00,12.976314579975842,12.976314579975842,12.50479223508986,12.523653030395508,1562176,0.0,0.0
2004-08-06 00:00:00-04:00,12.721692545950939,12.787705329176795,12.40105656518055,12.467070579528809,2202953,0.0,0.0
2004-08-09 00:00:00-04:00,12.580235712460128,12.712262513830067,12.485931733711913,12.608528137207031,1057535,0.0,0.0
2004-08-10 00:00:00-04:00,12.882012443074485,12.98574683206942,12.787707221956506,12.9574556350708,948572,0.0,0.0
2004-08-11 00:00:00-04:00,11.986118011877338,12.495363235473633,11.920103989799225,12.495363235473633,3009023,0.0,0.0
2004-08-12 00:00:00-04:00,11.99554688684037,12.05212927190057,11.627758921704283,11.816368103027344,3563628,0.0,0.0
2004-08-13 00:00:00-04:00,12.14643669128418,12.203019086654066,12.00497947173685,12.14643669128418,1549240,0.0,0.0
2004-08-16 00:00:00-04:00,12.335043441462771,12.476499401613479,12.259599031593359,12.344473838806152,1951283,0.0,0.0
2004-08-17 00:00:00-04:00,12.551940827786153,12.740549960942232,12.45763687676915,12.683967590332031,1965245,0.0,0.0
2004-08-18 00:00:00-04:00,12.353905011699288,12.96688580199002,12.325613817893089,12.929162979125977,2348876,0.0,0.0
2004-08-19 00:00:00-04:00,12.98574241675336,13.042326022634043,12.749981290804042,12.872577667236328,1426108,0.0,0.0
2004-08-20 00:00:00-04:00,12.627388931216744,12.8914413027978,12.533083721359084,12.853719711303711,1252260,0.0,0.0
2004-08-23 00:00:00-04:00,12.929158238754319,13.108336964954914,12.815992273898472,12.948019027709961,614015,0.0,0.0
2004-08-24 00:00:00-04:00,13.042326953571745,13.061187746504167,12.570803436894446,12.627387046813965,1720762,0.0,0.0
2004-08-25 00:00:00-04:00,12.467067376427735,12.84428564590349,12.325610217593805,12.759410858154297,2284265,0.0,0.0
2004-08-26 00:00:00-04:00,12.712264245236971,12.72169464439621,12.542515829248059,12.617959022521973,814968,0.0,0.0
2004-08-27 00:00:00-04:00,12.551944415792802,12.580235609185015,12.401056819911904,12.448208808898926,1695711,0.0,0.0
2004-08-30 00:00:00-04:00,12.429352049881722,12.448211618610934,12.316186019647498,12.391629219055176,1037276,0.0,0.0
2004-08-31 00:00:00-04:00,12.089854064604149,12.231311295849778,12.004980464530401,12.203020095825195,1432337,0.0,0.0
2004-09-01 00:00:00-04:00,12.259599370002743,12.570804953169437,12.240739805917757,12.467070579528809,1396404,0.0,0.0
2004-09-02 00:00:00-04:00,12.231307175028109,12.646247097837625,12.184155190873005,12.636817932128906,1580040,0.0,0.0
2004-09-03 00:00:00-04:00,11.957820290208632,12.127568605440104,11.627754053307333,11.703198432922363,2396240,0.0,0.0
2004-09-07 00:00:00-04:00,12.070990794442245,12.14643397137503,11.882381620987946,12.033267974853516,2662763,0.0,0.0
2004-09-08 00:00:00-04:00,12.023837577736916,12.250168339657609,11.986115989270525,12.033267974853516,1117082,0.0,0.0
2004-09-09 00:00:00-04:00,11.901241334053099,12.37276360929225,11.863518517891297,12.353902816772461,2748524,0.0,0.0
2004-09-10 00:00:00-04:00,12.514219839560822,13.032895288064637,12.457637466273104,12.976311683654785,2178313,0.0,0.0
2004-09-13 00:00:00-04:00,13.070618080137875,13.438406002796588,13.05175728729612,13.230936050415039,2524163,0.0,0.0
2004-09-14 00:00:00-04:00,13.146063231166538,13.36296484375436,13.070620048438553,13.306381225585938,1599273,0.0,0.0
2004-09-15 00:00:00-04:00,12.976314495536048,12.985744893127507,12.61795692481586,12.693401336669922,1964287,0.0,0.0
2004-09-16 00:00:00-04:00,12.721693289942328,12.957454474944884,12.721693289942328,12.76884651184082,1953610,0.0,0.0
2004-09-17 00:00:00-04:00,12.93859277078533,13.042327133343493,12.815995152790231,12.985743522644043,1416184,0.0,0.0
2004-09-20 00:00:00-04:00,12.7216915302408,13.240367050399687,12.712261133390037,13.1083402633667,2754684,0.0,0.0
2004-09-21 00:00:00-04:00,13.334672437936291,13.63644637253549,13.174353226969558,13.551572799682617,3274861,0.0,0.0
2004-09-22 00:00:00-04:00,13.400685027984965,13.47612820279107,13.042327485411356,13.1083402633667,2632031,0.0,0.0
2004-09-23 00:00:00-04:00,13.07062141326195,13.117773407390512,12.88201220562514,12.99517822265625,1523163,0.0,0.0
2004-09-24 00:00:00-04:00,13.032896655694953,13.070618241845148,12.646246704288677,12.70283031463623,995319,0.0,0.0
2004-09-27 00:00:00-04:00,12.570805083560696,12.768845897537256,12.485931504247098,12.580235481262207,1232753,0.0,0.0
2004-09-28 00:00:00-04:00,12.514220677674345,12.533081470033412,12.306750730602383,12.485929489135742,2721214,0.0,0.0
2004-09-29 00:00:00-04:00,11.957825724488318,12.11814371901527,11.90124333740437,12.014408111572266,7826212,0.0,0.0
2004-09-30 00:00:00-04:00,12.070993014014848,12.240741424448704,11.97668779438601,12.137005805969238,2669949,0.0,0.0
2004-10-01 00:00:00-04:00,12.353904247970362,12.665109822844432,12.32561305591315,12.589665412902832,3722899,0.0,0.0
2004-10-04 00:00:00-04:00,12.825425148010254,13.014034287049135,12.79713396182274,12.825425148010254,2967272,0.0,0.0
2004-10-05 00:00:00-04:00,12.853718802712864,13.051758375180443,12.778274393935188,12.891440391540527,1940332,0.0,0.0
2004-10-06 00:00:00-04:00,12.81599838134656,12.957455597047131,12.683972795740436,12.919734001159668,1078821,0.0,0.0
2004-10-07 00:00:00-04:00,12.891442968704101,12.995178589840595,12.797138977782376,12.806568145751953,949119,0.0,0.0
2004-10-08 00:00:00-04:00,12.655680771928003,12.731123958773622,12.429349980268638,12.504793167114258,2188648,0.0,0.0
2004-10-11 00:00:00-04:00,12.287889994193907,12.363333163973694,12.221875989514372,12.316181182861328,1507831,0.0,0.0
2004-10-12 00:00:00-04:00,11.901242482324813,12.203016422879804,11.788076485165224,12.089850425720215,2597535,0.0,0.0
2004-10-13 00:00:00-04:00,12.325612556520895,12.457639345227639,12.1652945769032,12.335042953491211,3673413,0.0,0.0
2004-10-14 00:00:00-04:00,12.35390374872633,12.363334145697634,12.052128583399954,12.108712196350098,3227224,0.0,0.0
2004-10-15 00:00:00-04:00,12.429347851241257,12.551943008866024,12.306751462494201,12.4764986038208,2151277,0.0,0.0
2004-10-18 00:00:00-04:00,12.344473350461527,12.372764541372474,12.203016164784465,12.335042953491211,2430120,0.0,0.0
2004-10-19 00:00:00-04:00,12.561374276496347,12.683970673743108,12.401056289672852,12.401056289672852,1642461,0.0,0.0
2004-10-20 00:00:00-04:00,12.391624672914189,12.702830218543651,12.316181501184502,12.627387046813965,1865932,0.0,0.0
2004-10-21 00:00:00-04:00,12.797134331286301,13.193213411590863,12.674537956478833,13.155491828918457,2183857,0.0,0.0
2004-10-22 00:00:00-04:00,13.08005201480397,13.098912812747702,12.882012405272203,12.919734001159668,2391586,0.0,0.0
2004-10-25 00:00:00-04:00,12.938595925110059,13.164926729718664,12.929164295092237,13.089482307434082,1731781,0.0,0.0
2004-10-26 00:00:00-04:00,12.882012329001528,12.919733924665653,12.759415911970548,12.844290733337402,1370668,0.0,0.0
2004-10-27 00:00:00-04:00,12.844286309626808,13.221504598595166,12.749981121823645,13.155491828918457,2610950,0.0,0.0
2004-10-28 00:00:00-04:00,13.33467160608677,13.62701512546521,13.306379185778441,13.41954517364502,3067064,0.0,0.0
2004-10-29 00:00:00-04:00,13.52328462822398,13.636449417295355,13.344104583282444,13.438409805297852,1542943,0.0,0.0
2004-11-01 00:00:00-05:00,13.438404934473459,13.476126517158187,13.268656581270033,13.362961769104004,1796530,0.0,0.0
2004-11-02 00:00:00-05:00,13.353536757220045,13.419549553532905,13.183788335578617,13.22150993347168,2373448,0.0,0.0
2004-11-03 00:00:00-05:00,13.674168269965822,13.693030295482364,13.334672739748006,13.344101905822754,3653222,0.0,0.0
2004-11-04 00:00:00-05:00,13.344101106016169,13.834485424240015,13.315809916120571,13.749611854553223,4521235,0.0,0.0
2004-11-05 00:00:00-05:00,14.12683065854527,14.334300622566184,14.023095060973654,14.192843437194824,2967409,0.0,0.0
2004-11-08 00:00:00-05:00,14.353160929242092,14.551200489590535,14.306008946093003,14.409743309020996,2276325,0.0,0.0
2004-11-09 00:00:00-05:00,14.324866271766831,14.551196967217404,14.306005483072783,14.494614601135254,1943754,0.0,0.0
2004-11-10 00:00:00-05:00,14.38145501310266,14.390886642752672,14.15512421732036,14.183415412902832,1783662,0.0,0.0
2004-11-11 00:00:00-05:00,14.239991491521632,14.58891977572748,14.173978731092458,14.494614601135254,1584763,0.0,0.0
2004-11-12 00:00:00-05:00,14.749238841892076,14.871835219160637,14.485186526762302,14.862404823303223,2414788,0.0,0.0
2004-11-15 00:00:00-05:00,14.664367620625661,14.900128785827029,14.636076428536182,14.85297679901123,2605338,0.0,0.0
2004-11-16 00:00:00-05:00,14.588924518608207,14.805824890226383,14.532340903008665,14.683228492736816,1338157,0.0,0.0
2004-11-17 00:00:00-05:00,14.909559260144547,15.286777618862663,14.900128862732712,15.15475082397461,2879526,0.0,0.0
2004-11-18 00:00:00-05:00,14.890699588119078,15.201905188420083,14.786965208767057,15.145322799682617,3738367,0.0,0.0
2004-11-19 00:00:00-05:00,14.947284900474678,15.003867295619024,14.504052445142804,14.588927268981934,1637602,0.0,0.0
2004-11-22 00:00:00-05:00,14.494619083317696,14.730380246019903,14.4003138795634,14.654935836791992,1376281,0.0,0.0
2004-11-23 00:00:00-05:00,14.588926984353641,14.636078979387333,14.381455743960226,14.50405216217041,862537,0.0,0.0
2004-11-24 00:00:00-05:00,14.466324779727122,14.522907151135048,14.296576434381251,14.447463989257812,1388190,0.0,0.0
2004-11-26 00:00:00-05:00,14.560633619050755,14.626646407849169,14.494620830252341,14.52291202545166,426751,0.0,0.0
2004-11-29 00:00:00-05:00,14.871843452674291,14.937856260222928,14.654941765625914,14.664373397827148,1638971,0.0,0.0
2004-11-30 00:00:00-05:00,14.617218065933862,14.626647233743547,14.35316443358539,14.390887260437012,1021123,0.0,0.0
2004-12-01 00:00:00-05:00,14.31543817020667,14.890696010875466,14.306007774349256,14.862404823303223,2026777,0.0,0.0
2004-12-02 00:00:00-05:00,14.88126610478595,15.060444863096075,14.768100119650319,14.871835708618164,2280021,0.0,0.0
2004-12-03 00:00:00-05:00,15.550829775505603,15.682856568678583,15.456525802612305,15.456525802612305,1470803,0.0,0.0
2004-12-06 00:00:00-05:00,15.531966398466361,15.814879478804619,15.456522007553316,15.663991928100586,1430420,0.0,0.0
2004-12-07 00:00:00-05:00,15.796028864351063,15.890332874838602,15.381087524837332,15.409379959106445,2342443,0.0,0.0
2004-12-08 00:00:00-05:00,15.352789741192286,15.39994295734814,15.107598187895611,15.239624977111816,1143228,0.0,0.0
2004-12-09 00:00:00-05:00,14.739808931146964,15.05101446692829,14.485187003494561,14.871835708618164,1755052,0.0,0.0
2004-12-10 00:00:00-05:00,14.664373397827147,14.834121848360784,14.664373397827147,14.664373397827148,725443,0.0,0.0
2004-12-13 00:00:00-05:00,14.83411489278812,15.003863263728393,14.805823702818454,14.947280883789062,662268,0.0,0.0
2004-12-14 00:00:00-05:00,14.91898908689721,15.135889450195217,14.909558689846094,15.069876670837402,1096343,0.0,0.0
2004-12-15 00:00:00-05:00,15.25848642662716,15.33393083704421,15.135890029150941,15.15475082397461,1096001,0.0,0.0
2004-12-16 00:00:00-05:00,14.985002832256242,15.098168835287163,14.673798478385429,14.843546867370605,1325495,0.0,0.0
2004-12-17 00:00:00-05:00,14.871838144174772,14.92842053044796,14.579493352851793,14.673798561096191,1746634,0.0,0.0
2004-12-20 00:00:00-05:00,14.570059127308319,14.654932684420208,14.390881617849887,14.447463989257812,895801,0.0,0.0
2004-12-21 00:00:00-05:00,14.560636375620183,14.786968442308165,14.551205975435078,14.71152400970459,718461,0.0,0.0
2004-12-22 00:00:00-05:00,14.711518311549328,14.796391880341517,14.588923156627278,14.730379104614258,711069,0.0,0.0
2004-12-23 00:00:00-05:00,14.730382274104446,14.890700280773745,14.720951875542873,14.834117889404297,477879,0.0,0.0
2004-12-27 00:00:00-05:00,14.82468200875139,14.956708781877365,14.768099633606905,14.862404823303223,777255,0.0,0.0
2004-12-28 00:00:00-05:00,14.937852273581619,14.94728390326572,14.834117889404297,14.834117889404297,364124,0.0,0.0
2004-12-29 00:00:00-05:00,14.65493747375808,14.975574709889138,14.645508306564,14.918991088867188,1101134,0.0,0.0
2004-12-30 00:00:00-05:00,15.01329491910302,15.098168496127835,14.87183772627261,14.966141700744629,439824,0.0,0.0
2004-12-31 00:00:00-05:00,15.032158833476373,15.173616055662034,14.975576437051162,15.013298034667969,382673,0.0,0.0
2005-01-03 00:00:00-05:00,15.192475496989191,15.239627489797066,14.786965896596422,14.834117889404297,1276968,0.0,0.0
2005-01-04 00:00:00-05:00,14.796392439420261,14.843545654986526,14.23999532961466,14.343730926513672,1618300,0.0,0.0
2005-01-05 00:00:00-05:00,14.258858069967355,14.315441690147031,14.089110902795758,14.136262893676758,1786674,0.0,0.0
2005-01-06 00:00:00-05:00,14.032528275172023,14.098541067074674,13.872210263714454,13.909933090209961,1695916,0.0,0.0
2005-01-07 00:00:00-05:00,13.947656286697136,14.023099486103485,13.655311426752123,13.787338256835938,1506188,0.0,0.0
2005-01-10 00:00:00-05:00,13.787332099592094,14.249425182959316,13.73074849418413,14.023093223571777,2001521,0.0,0.0
2005-01-11 00:00:00-05:00,13.900499333304898,14.004234935830292,13.627016577574569,13.65530776977539,2273656,0.0,0.0
2005-01-12 00:00:00-05:00,14.296579011102773,14.447466593174322,14.136261032096897,14.400313377380371,3603874,0.0,0.0
2005-01-13 00:00:00-05:00,14.372021739495151,14.400312929418055,14.164551782271579,14.20227336883545,1242198,0.0,0.0
2005-01-14 00:00:00-05:00,14.324865445285052,14.60777972161684,14.306004657679187,14.570056915283203,2892052,0.0,0.0
2005-01-18 00:00:00-05:00,14.362595053127334,14.598356261177742,14.30601265866466,14.334303855895996,2752288,0.0,0.0
2005-01-19 00:00:00-05:00,14.390879799385699,14.419170981514725,13.891065221740446,13.957077980041504,3657808,0.0,0.0
2005-01-20 00:00:00-05:00,13.806196760448849,14.126832766843249,13.777905565376843,13.872209548950195,2403084,0.0,0.0
2005-01-21 00:00:00-05:00,14.023094460158529,14.155121242923308,13.966512080883167,14.08910846710205,2099465,0.0,0.0
2005-01-24 00:00:00-05:00,14.107971970128578,14.183415156987259,13.86278038171536,13.872209548950195,1653207,0.0,0.0
2005-01-25 00:00:00-05:00,14.02309734754961,14.230567345400136,14.004236550574339,14.126832962036133,1058562,0.0,0.0
2005-01-26 00:00:00-05:00,14.249428790588158,14.362593567810501,14.126832384141489,14.287150382995605,1532882,0.0,0.0
2005-01-27 00:00:00-05:00,14.777533609622933,15.126459542934695,14.673798007579393,15.079307556152344,2848795,0.0,0.0
2005-01-28 00:00:00-05:00,15.220768580446965,15.258490179371728,14.843550128953975,15.060450553894043,1351846,0.0,0.0
2005-01-31 00:00:00-05:00,15.220762809537794,15.550827906108902,15.192471621070746,15.494245529174805,2736340,0.0,0.0
2005-02-01 00:00:00-05:00,15.418801922998066,15.560259092446968,15.29620554532606,15.522536277770996,1549856,0.0,0.0
2005-02-02 00:00:00-05:00,15.550830141611412,15.74887095159444,15.51310978268842,15.597983360290527,2640860,0.0,0.0
2005-02-03 00:00:00-05:00,15.296210250246808,15.333933076525845,15.126461840920099,15.258488655090332,1267865,0.0,0.0
2005-02-04 00:00:00-05:00,15.258490302352461,15.937484012961484,15.258490302352461,15.880900382995605,2071676,0.0,0.0
2005-02-07 00:00:00-05:00,15.852604730190063,15.92804913857616,15.72057793885615,15.739439964294434,1781130,0.0,0.0
2005-02-08 00:00:00-05:00,15.531970606707118,15.890326943929626,15.522538978055774,15.862035751342773,2661462,0.0,0.0
2005-02-09 00:00:00-05:00,15.69228733540398,15.74887095159444,15.531970577711112,15.597983360290527,1615836,0.0,0.0
2005-02-10 00:00:00-05:00,15.730009822097736,15.862035384449253,15.597983028623856,15.72057819366455,1481206,0.0,0.0
2005-02-11 00:00:00-05:00,15.701719656536653,16.47501721106156,15.673428462754881,16.352420806884766,3999277,0.0,0.0
2005-02-14 00:00:00-05:00,16.805082956508354,16.880527373683545,16.710778973942475,16.767362594604492,3539810,0.0,0.0
2005-02-15 00:00:00-05:00,16.73907024997818,17.031415059596675,16.673057461861585,16.842805862426758,2396172,0.0,0.0
2005-02-16 00:00:00-05:00,16.62589985851008,16.720203809702813,16.50330349083745,16.673051834106445,1829246,0.0,0.0
2005-02-17 00:00:00-05:00,16.908812418097373,16.955965623351446,16.54102455762342,16.644760131835938,1395240,0.0,0.0
2005-02-18 00:00:00-05:00,16.635329537376805,16.83336907213302,16.559886374087625,16.701343536376953,876705,0.0,0.0
2005-02-22 00:00:00-05:00,16.748499805847217,17.304896971068356,16.70134781670706,16.937108993530273,3189374,0.0,0.0
2005-02-23 00:00:00-05:00,17.41806629640972,17.43692709566108,16.93711222213196,17.116291046142578,4135345,0.0,0.0
2005-02-24 00:00:00-05:00,17.201165143887245,17.465217553322738,16.965403932128133,17.4274959564209,4450121,0.0,0.0
2005-02-25 00:00:00-05:00,17.427489311604347,17.75755562089179,17.418058915974544,17.653820037841797,1755737,0.0,0.0
